Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
332.5,1.1695328033652,-1.020383195948,-5.100600484672,4.898659185544,-9.35989200488,-1.995691937148,-1.003057127248,0.2584872858036,-0.294607964898,52.36044373,4.928912471,2.797768001,0.7532846368,305.4946324,4.896295307,3.13860308
332.75,-0.4942768452236,0.3361673036679999,2.8802385891160003,2.9420779174816,-8.69784873068,1.71348678584,-1.88715914492,-0.128272610272,0.3075994424871999,52.36044337,4.928890006,2.895395075,0.7378497299,295.1150625,4.893247279,3.143353002
333.0,0.73153340906,-3.7807290661,3.3701172580280003,4.296090234332,-12.82581458064,1.2378239316328,1.4942069384232,1.3747727833531598,0.3193346336428,52.36044337,4.928890006,2.895395075,0.7378497299,295.1150625,4.893247279,3.143353002
333.25,0.48364810407316,0.9542161504628,-5.628755021703999,3.273045666372,-7.243185717359999,-1.832621044972,1.3234948057008,-0.0686687123,0.22891988930676,52.36044337,4.928890006,2.895395075,0.7378497299,295.1150625,4.893247279,3.143353002
333.5,2.078828853968,-1.852657137904,2.000326873036,5.718875537084,-10.37019506872,5.7318206176908,-0.168899605934,-0.26443560132,-0.241474590664,52.36044337,4.928890006,2.895395075,0.7378497299,295.1150625,4.893247279,3.143353002
333.75,-1.188848530712,-0.08548853814,-2.9693892873176004,2.69148103628,-8.656235266480001,-1.0341634460484,-2.000793241272,0.10026054090252,-0.0035184156599999,52.36044721,4.928870886,2.868304062,0.8188374199,293.9727242,4.897503147,3.136718023
334.0,-0.4379662873,0.0412851548616,2.3220987278624,3.08160576784,-8.85016598532,0.1515328858716,-1.0020235226276,-0.2039962037419999,-0.0156504522976,52.36044721,4.928870886,2.868304062,0.8188374199,293.9727242,4.897503147,3.136718023
334.25,1.217061685296,-4.581535047332,1.261541454908,4.77439359736,-13.44527440784,0.7761599670932,1.934545515776,1.290539790428,0.364218466878604,52.36044721,4.928870886,2.868304062,0.8188374199,293.9727242,4.897503147,3.136718023
334.75,1.82242828381604,-2.387368215868,0.6265915002360001,5.613446777236001,-10.70956334852,4.208887573716,-0.3412191675960001,0.28386422854452,-0.24694583419044,52.36046045,4.928870432,2.29941482,0.8403951894,305.6372246,4.93427569,3.078548432
335.0,-1.5913861174904,-0.668190147672,-0.326706010358,2.3650638244692,-9.47656538064,0.411799658116,-1.756572183472,-0.8390541916875999,0.3990782077515999,52.36046045,4.928870432,2.29941482,0.8403951894,305.6372246,4.93427569,3.078548432
335.25,-0.517281534084,-2.3322131611536,3.6587875474,3.03045413808,-11.1652577264,1.0384086180968,-0.4051790698972,0.2259025241647999,0.0007942811229199,52.36046045,4.928870432,2.29941482,0.8403951894,305.6372246,4.93427569,3.078548432
335.5,1.035956845528,-2.15305576002,-1.900671171526,4.14217430416,-10.95956746164,-0.7623347167668001,2.50022620676,1.21523907772928,0.2862863789491999,52.36046045,4.928870432,2.29941482,0.8403951894,305.6372246,4.93427569,3.078548432
335.75,1.056236217316,1.57415993972,-0.3464756872239999,4.330847955319999,-6.9904333192,3.930921606244,0.0601969509871999,-0.73317341204,-0.043176049559944,52.36046563,4.928866223,2.762469774,0.7715238281,309.7929913,4.981090445,3.002211687
336.0,1.816364557416,-0.93935690188,-4.74086563944,5.437736169748,-9.040588000332,-1.240470428456,-1.103887948984,0.224063018732,-0.5388162514704,52.36046563,4.928866223,2.762469774,0.7715238281,309.7929913,4.981090445,3.002211687
336.25,-1.419533116484088,0.052379334384,2.2428096881592,2.45000319212,-8.8573270932,1.743699957036,-1.547097437432,-0.8644295272915999,0.4328470465712,52.36046563,4.928866223,2.762469774,0.7715238281,309.7929913,4.981090445,3.002211687
336.5,-0.05865906858,-3.439445706254,3.705357510444,3.479669989,-12.29033012628,0.942979064948,0.959348301264,0.8627124988360001,0.1877972338365199,52.36046563,4.928866223,2.762469774,0.7715238281,309.7929913,4.981090445,3.002211687
336.75,0.6792348247096001,-0.1003036986475999,-4.82833683984,3.658967138764,-8.614052985199999,-1.8907182311988,1.887445399692,0.4204844195271999,0.1938521762191999,52.3604856,4.928866582,2.890617626,0.8142999542,324.8043608,5.02043035,2.935952338
337.0,0.7130915831612,0.2153886670399998,1.49825654326,4.31516656496,-8.21176754108,5.2995615045024,-0.062943568506,-0.7556667912688,-0.1601324573216,52.3604856,4.928866582,2.890617626,0.8142999542,324.8043608,5.02043035,2.935952338
337.25,0.1088538948679999,-0.9695440182,-4.522336660724,4.0988005005320005,-9.44500501064,-1.80938336787172,-1.72697254912276,-0.2828360269116,0.06377290258776,52.3604856,4.928866582,2.890617626,0.8142999542,324.8043608,5.02043035,2.935952338
337.5,-0.1140677636391999,-0.00665658727872,3.013157217684,3.27514130864,-8.92102263836,0.8547405578644001,-1.3397976365936,0.2339240024619999,0.0326240462055999,52.3604856,4.928866582,2.890617626,0.8142999542,324.8043608,5.02043035,2.935952338
337.75,1.145978230656,-4.522429777599999,1.2345161149280002,4.76353817136,-13.39269774164,0.2636557253211999,1.8879796549368,1.207139052844,0.30980571821416,52.36050919,4.928862407,2.714758198,1.166483377,328.0897219,5.063398442,2.86121185
338.0,-0.220209521124,2.991413331792,-5.7971021025192,2.917217614784,-5.124904705840001,-1.6730708311992002,1.1440145218288,-0.6071114217892,0.1697455573144,52.36050919,4.928862407,2.714758198,1.166483377,328.0897219,5.063398442,2.86121185
338.25,1.3850463672752,-2.24189720886,1.6753158111280002,5.261115454168,-10.36584212024,5.43107202744,-0.1247942626439999,-0.3162720605299999,-0.1269557780064,52.36050919,4.928862407,2.714758198,1.166483377,328.0897219,5.063398442,2.86121185
338.5,-1.2724844369844,-0.4533920959304,-1.977953146996,2.834391851744,-9.25235562812,-0.5264731933044,-1.89082759388,-0.2185514210267999,0.2072882137448,52.36050919,4.928862407,2.714758198,1.166483377,328.0897219,5.063398442,2.86121185
338.75,-0.5339288142916,-1.049867710696,2.75387275107,3.0775162718400004,-9.9400675236,0.242543627884,-0.9385524549136,-0.3053530112131999,-0.12220592736172,52.36052413,4.928865361,2.45592263,1.147338689,336.9249245,5.129218651,2.741469143
339.0,0.957985441068,-3.686399233936,-0.154740796692,4.371976428308,-12.44958096336,0.298910412516,2.497793184524,1.208124762808,0.34160579748264,52.36052413,4.928865361,2.45592263,1.147338689,336.9249245,5.129218651,2.741469143
339.25,0.1422264456359999,3.375214089052,-4.147174199752,3.47858025512,-5.0261820008,0.52806588111172,0.0185645774007999,-0.7947467658159999,0.1561852398492,52.36052413,4.928865361,2.45592263,1.147338689,336.9249245,5.129218651,2.741469143
339.5,1.440539308848,-2.49301388376,-0.464581234512,5.482552972516,-10.56361684532,2.58692047108,-0.012597560844,-0.0004864899028,-0.294008053130716,52.36052413,4.928865361,2.45592263,1.147338689,336.9249245,5.129218651,2.741469143
342.75,-0.6441732522166667,3.041508695008333,-5.668669339,2.602086932396,-5.03765414424,-1.343288616912,0.8899019667916667,-0.7480295151749999,0.2537746967233333,52.36057201,4.928831354,3.015837627,1.073183981,335.7392234,5.174474951,2.655060454
343.0,1.4318981416,-2.3667528515556,2.170629203744,5.183313245016,-10.377901043836,5.661089703516,0.0242588072379999,-0.103625276672,-0.1372164084079999,52.36057201,4.928831354,3.015837627,1.073183981,335.7392234,5.174474951,2.655060454
343.25,-0.9712763961008,-0.3297242333351999,-2.3196929010976,2.974350805612,-9.306255542,-0.584965557908,-2.0667394043600003,-0.3741526870528001,0.182009896782,52.36057201,4.928831354,3.015837627,1.073183981,335.7392234,5.174474951,2.655060454
343.5,-0.7131442665812,-1.1959174986028,2.656432346232,3.048267096,-10.47739614304,0.361552148512,-0.925594496306,-0.4154663742572,-0.15366687721936,52.36057201,4.928831354,3.015837627,1.073183981,335.7392234,5.174474951,2.655060454
344.75,-0.459276172464,-3.292009262836,4.140138113744,3.44438536388,-12.13296536912,1.406098003874,0.6443789761084,0.578530231432,0.056268632264,52.36062723,4.92882262,2.987849557,1.251011317,337.6978633,5.170806652,2.662197514
345.0,0.3102146358371999,-1.152163251612,-4.494229685572,3.57609946292,-9.22192091752,-1.91036337882,2.20528318876,0.47859290125,0.3567612031848,52.36062723,4.92882262,2.987849557,1.251011317,337.6978633,5.170806652,2.662197514
345.25,0.1700040061,0.207685404508,1.289145972998,3.7661083373674,-8.09299253564,5.34459984760288,0.2509903123524,-1.132708783164,0.0584400939588,52.36062723,4.92882262,2.987849557,1.251011317,337.6978633,5.170806652,2.662197514
345.5,0.5636460716520001,-0.777150157872,-4.76148557658,4.58362430436,-9.39138052336,-1.3817167053844,-1.6947077025888,-0.3095562780412,-0.0777954471136,52.36062723,4.92882262,2.987849557,1.251011317,337.6978633,5.170806652,2.662197514
345.75,-0.0559211098508,0.1155378003908,2.667154967432,3.48114292604,-8.85727919336,0.6741441100279999,-1.466653281428,-0.0142815061643759,0.2473703075996,52.36063883,4.928822462,2.525920317,1.133360575,338.8338979,5.153335411,2.69586186
346.0,0.699381464712,-4.142846663799999,1.995345004416,4.5655478942,-13.096266174,0.0689047119199999,1.6253429412088,1.132781366984,0.2719516980676,52.36063883,4.928822462,2.525920317,1.133360575,338.8338979,5.153335411,2.69586186
346.25,0.0475692979471999,1.773668434372,-5.14731401948,2.8129983398488,-6.176917035,-1.28972400515,1.463607285824,-0.16630560194196,0.2924344879512,52.36063883,4.928822462,2.525920317,1.133360575,338.8338979,5.153335411,2.69586186
346.5,1.248872011988,-1.95262768494,1.300037370976,5.130988055792,-10.35701048564,5.370645684932,-0.201225319564,-0.5853292962572,-0.0763930581447999,52.36063883,4.928822462,2.525920317,1.133360575,338.8338979,5.153335411,2.69586186
346.75,-0.6973323196562,0.1493735792159999,-2.171424324552,3.0885086631708334,-8.580332107791667,-0.3532903289687499,-1.6381460738000002,-0.478759668116,0.077838433968,52.36064428,4.928801792,2.962320396,1.136320212,326.3623683,5.136858893,2.72712628
347.0,-0.5570949681348,-0.334813696644,2.5766617987196003,2.933635473644,-9.29483728656,0.3869094177079999,-1.0648140025104,-0.0198806746096,-0.0806236070428,52.36064428,4.928801792,2.962320396,1.136320212,326.3623683,5.136858893,2.72712628
347.25,1.8127125852888,-3.964975954132,0.7289304042960001,5.1346284852216,-12.857901855560002,0.6546726011855999,2.202985736762,1.263666206608,0.30671647489,52.36064428,4.928801792,2.962320396,1.136320212,326.3623683,5.136858893,2.72712628
347.75,1.4206044783919998,-2.554515365744,1.809840151852,5.292077069596001,-10.81391435044,5.204365466248,0.0167891967916,-0.098490797442,-0.2530707422016,52.36065195,4.928793065,2.844710772,1.062225265,324.1920618,5.100374145,2.794766647
348.0,-1.163450822084,-0.47055044627072,-0.85692073902,2.713102075152,-9.30942894284,-0.3466012389944,-2.20421452512,-0.5213171691152,0.46113365147336,52.36065195,4.928793065,2.844710772,1.062225265,324.1920618,5.100374145,2.794766647
348.25,-0.71438326827912,-2.1814536749936,3.8738849298,2.748524414076,-10.91149942068,0.860614343392,-0.3767113196559999,0.24115276824332,-0.04896894499316,52.36065195,4.928793065,2.844710772,1.062225265,324.1920618,5.100374145,2.794766647
348.5,0.8484009014,-2.9095659716,-1.9412742401,4.0331709777672,-11.69799988404,-0.9248487670956002,2.716176893676,1.0449540598356,0.36879022267768,52.36065195,4.928793065,2.844710772,1.062225265,324.1920618,5.100374145,2.794766647
348.75,0.8358436900796,1.71389251246,-0.4065955544400001,4.213941064368,-6.81487838748,3.82922308992,0.1070800998799999,-0.94131980298,-0.04303106947384,52.36067337,4.928779781,2.638558229,1.018309594,321.0594041,5.06600789,2.856589065
349.0,0.6144330338439999,-1.335710508532,-4.505582358896,4.686035339456001,-9.34030074444,-1.163320861784,-0.577222344244,0.1845891989656,-0.2733837443464,52.36067337,4.928779781,2.638558229,1.018309594,321.0594041,5.06600789,2.856589065
349.25,-0.7010119023328001,0.507207108936,1.347363176184,3.1228120789676,-8.41940375956,0.7184998718224,-2.03533371924,-0.876927583792,0.4207963758908,52.36067337,4.928779781,2.638558229,1.018309594,321.0594041,5.06600789,2.856589065
349.5,-0.2480894663607999,-4.2230338824,4.457172026524,3.57803942872,-13.0412825124,2.09715693974,1.300407831416,1.126720682394,0.2353551856819999,52.36067337,4.928779781,2.638558229,1.018309594,321.0594041,5.06600789,2.856589065
349.75,0.7392080901512,0.3762357465368,-5.4789011289600005,3.662260290636,-7.977606482160001,-2.155517578096,1.631647068412,-0.1783383313555999,0.4380724173796,52.36067862,4.928754717,2.627014809,1.023269393,315.5635306,5.036367285,2.908529113
350.0,0.6517218974580001,-0.59961287956,1.3301889827459998,4.481764123604,-9.2071316713,4.95330754407684,-0.1304512131668,-0.87104474302,-0.15672772771276,52.36067862,4.928754717,2.627014809,1.023269393,315.5635306,5.036367285,2.908529113
350.25,0.4683716333079999,-0.5123733578636,-3.220312945508,4.390412090983999,-8.8840495238,-0.7378995300987999,-1.58748759084,-0.5231376314107999,0.2268424639023999,52.36067862,4.928754717,2.627014809,1.023269393,315.5635306,5.036367285,2.908529113
350.5,-0.5692098610628,-0.1343744419312399,2.6209009979720004,2.83252373648,-9.01660786764,0.47138774418576,-1.17107679636,0.17050278452,-0.0178710085096,52.36067862,4.928754717,2.627014809,1.023269393,315.5635306,5.036367285,2.908529113
350.75,1.6984535477192,-4.225200299232,0.939222802016,5.09622434708,-13.1575786746,0.4347439454388,1.96281135239968,1.4589127720524002,0.4322595889888,52.36068412,4.928721724,3.011951358,1.117515918,314.1609272,5.024526749,2.928936322
351.0,0.148819765952,3.4892942487,-5.344568763564,3.1119865907040003,-4.78288394172,-1.2360456299304,0.6849287426316001,-0.8103999561186239,0.11297728032,52.36068412,4.928721724,3.011951358,1.117515918,314.1609272,5.024526749,2.928936322
351.25,1.22142604706952,-2.3642016177476,2.3616612482936,5.039037267704,-10.633509502608002,5.693626043848,0.0939971857896,-0.04643326794428,-0.0985659938284,52.36068412,4.928721724,3.011951358,1.117515918,314.1609272,5.024526749,2.928936322
351.5,-0.9827792258988,-0.625360906824,-1.9441788274376,2.889752728204,-9.49407297368,-0.7260741210399999,-2.07372998712,-0.3058163619104,0.1725963822212,52.36068412,4.928721724,3.011951358,1.117515918,314.1609272,5.024526749,2.928936322
351.75,-0.7878726767852,-1.5717441974159998,2.922668138056,2.853462194776,-10.45697860132,0.518928881892,-0.7370687856767999,-0.1169709239623999,-0.07658795915792,52.36069632,4.928710151,2.966889334,0.9692982484,320.5702446,5.023362571,2.930932533
352.0,0.9578121529976,-3.466880958996,-0.895078452459792,4.2897853453284,-12.13677943692,0.2839714783595999,2.78335806368,0.929641295644,0.3825117445595999,52.36069632,4.928710151,2.966889334,0.9692982484,320.5702446,5.023362571,2.930932533
352.25,0.4591472531372,2.339597493082,-1.030341039248,4.10379411632,-6.114311224240001,3.5038656736752,0.042672673146,-0.926268432104,0.1477445296936,52.36069632,4.928710151,2.966889334,0.9692982484,320.5702446,5.023362571,2.930932533
352.5,0.8052212602504,-1.767326357024,-3.781368517606,4.89033050532,-9.62212867988,-0.479488897536,-0.4135059977406776,-0.0830699565735999,-0.246305703885004,52.36069632,4.928710151,2.966889334,0.9692982484,320.5702446,5.023362571,2.930932533
352.75,-0.8333221601084,0.418547999872,1.107655731428,3.0940538818800003,-8.40818908052,0.7400191223272,-2.04278012752,-0.910681705583832,0.4715333139972,52.36068766,4.928695705,2.277933944,0.5368962509,313.3529461,4.950088632,3.053057414
353.0,-0.3466753115391999,-4.067463681444,4.24819238122,3.634998980744,-12.82702406512,1.9024717895364,1.2987547838672,0.9772168678004,0.2469328203956,52.36068766,4.928695705,2.277933944,0.5368962509,313.3529461,4.950088632,3.053057414
353.25,0.3006631038836,0.1945596221319999,-5.298361340712001,3.461126550312,-8.16538200044,-2.044017443804,1.66224215984,-0.209122023564,0.354900204722,52.36068766,4.928695705,2.277933944,0.5368962509,313.3529461,4.950088632,3.053057414
353.5,-0.074280794012,0.16459579934,1.8639451171236,3.738870977752,-8.23056844488,5.534536871527999,0.0821904372348,-0.7905273148176001,0.0324760446695999,52.36068766,4.928695705,2.277933944,0.5368962509,313.3529461,4.950088632,3.053057414
353.75,0.949271054892,-1.506103214072,-4.4620249989600005,4.94420048176,-9.88823930108,-1.313273034352,-1.740765359476,-0.2842235741144,-0.0157801424004,52.36068248,4.928685166,1.956874327,0.4211186144,291.0137796,4.933646633,3.07955645
354.0,-0.3332366792328,0.1598932580244,2.9133711847952,3.23528219612,-8.716613708479999,0.9551098388948,-1.33271036038,0.1277613228532,0.00346386350052,52.36068248,4.928685166,1.956874327,0.4211186144,291.0137796,4.933646633,3.07955645
354.25,0.663835772968,-4.378021630656,0.986649989472,4.4524790222320005,-13.168350274919998,-0.0885139344056,2.0397458000632,1.182542423068,0.2232401058132,52.36068248,4.928685166,1.956874327,0.4211186144,291.0137796,4.933646633,3.07955645
354.5,-0.341807761718,2.4920661202544,-4.53249033312,2.9448741026974,-5.7726377382,-0.5961502991144,0.9127209520086,-0.99226338654,0.4770551538376,52.36068248,4.928685166,1.956874327,0.4211186144,291.0137796,4.933646633,3.07955645
354.75,1.1770117781107998,-2.622682322724,2.3540399749996,4.90881406852,-11.13597861232,5.577156244102344,-0.0203186895736,-0.40546615002,-0.0311817568632,52.36068608,4.928666587,1.922022084,0.7772002371,297.7602499,4.917332847,3.105539358
355.0,-0.2446580979924,0.1635458967924,-2.634976240064,3.4388588562008,-8.60292213108,-0.9161847839856,-1.8111978568224,0.0141634078456,0.17247833484124,52.36068608,4.928666587,1.922022084,0.7772002371,297.7602499,4.917332847,3.105539358
355.25,-1.0022002264332,-0.4714950521595999,2.5578484451636,2.52897896116,-9.39602686212,0.1296424074519999,-1.0221460444792,-0.219754717972,-0.08388532016996,52.36068608,4.928666587,1.922022084,0.7772002371,297.7602499,4.917332847,3.105539358
355.5,1.4936304014,-4.1292504607080005,0.0673378920999999,4.835484558596,-12.916741498,0.4274750609999999,2.5767633180016003,1.2599090811356,0.2324273476239999,52.36068608,4.928666587,1.922022084,0.7772002371,297.7602499,4.917332847,3.105539358
355.75,-0.1193756788120799,3.4853243869764,-4.590823594864,3.297917944376,-4.8326763976,-0.0391346192616001,-0.1680108758543999,-0.7778867787279999,0.23811903077624,52.36069644,4.928657718,2.150415185,0.8539676589,306.1535972,4.89849578,3.135167639
356.0,1.7797809850280002,-2.335801410072,-0.4936964852108801,5.56730672612,-10.655214367596,2.495730102848,-0.080705852788,0.0372874161728,-0.28301227587464,52.36069644,4.928657718,2.150415185,0.8539676589,306.1535972,4.89849578,3.135167639
356.25,-1.1174304866708,-0.3287921169759999,0.4069058324212,2.63380297848,-9.18720510872,0.3678091370576,-1.87319886204,-1.049333700824,0.4498821886132,52.36069644,4.928657718,2.150415185,0.8539676589,306.1535972,4.89849578,3.135167639
356.5,0.1398208075639999,-2.8224458265296,5.1047083178,3.59370285642,-11.61073135924,2.1942091188048,0.086704646034,1.1226853158948,0.15489771210432,52.36069644,4.928657718,2.150415185,0.8539676589,306.1535972,4.89849578,3.135167639
356.75,0.6482993701880001,-1.857856411424,-3.98301744456,3.904875768824,-10.31396599752,-1.533249591052,2.8025936103560003,0.4612311313792,0.1101914522014,52.36069832,4.928653112,2.100979298,0.6860746776,307.9974681,4.891282775,3.146409041
357.0,0.6060879578088,0.4761279182,1.1199223713200002,4.18715875848,-7.66715806272,5.54659579462,-0.1453213566792,-0.90943664011968,0.0652230486312999,52.36069832,4.928653112,2.100979298,0.6860746776,307.9974681,4.891282775,3.146409041
357.25,0.823953751208,-1.1296691534696,-4.4478816312,4.875355646024,-9.41120529812,-1.32787666638,-1.602315355564,0.0412670764288,-0.151114621472,52.36069832,4.928653112,2.100979298,0.6860746776,307.9974681,4.891282775,3.146409041
357.5,0.0104615341639999,0.1970392391228,1.778465392084,3.37981563724,-8.7593049316,0.1665436707273599,-1.7938386010920002,-0.0777781218408,0.2975776165768,52.36069832,4.928653112,2.100979298,0.6860746776,307.9974681,4.891282775,3.146409041
357.75,0.4197390427519999,-5.49299340984,2.366888203936,4.1868653687,-14.2263621272,0.0620130431928,1.969399960016,0.86902928521156,-0.0470173141931999,52.36070741,4.928645827,1.794738169,0.8367764934,304.0056066,4.869806731,3.179547049
358.0,0.219992133376,0.6948432301799999,-4.942828655124,3.7150046081752,-7.02954997512,-0.5890670288628,2.14571918972,-0.0063642564755999,0.1831711214756,52.36070741,4.928645827,1.794738169,0.8367764934,304.0056066,4.869806731,3.179547049
358.5,1.099230220956,-1.3262233543212,-3.0397798390652,5.261576495368001,-8.7732199946996,0.6267167358360001,-2.107724703512,-0.2822699188988,-0.1289026017212,52.36070741,4.928645827,1.794738169,0.8367764934,304.0056066,4.869806731,3.179547049
358.75,-0.2226925997866,0.7795682622344,1.540765917028,3.19165092768,-8.267607421960001,0.56601496583156,-1.95104709148,-0.3806341975707999,0.3897521381804,52.3607091,4.928632081,2.193877643,0.8871826104,302.2529481,4.883923666,3.157819922
359.0,0.1216892349868,-3.831427630248,4.464991034496,3.84505416868,-12.90519151632,1.3515873596448,1.1391580751076,0.9401802749872,0.1669471470328,52.3607091,4.928632081,2.193877643,0.8871826104,302.2529481,4.883923666,3.157819922
359.25,2.0648322103,-2.562537722256,-5.649698929636,4.9909512635576,-9.460752264544,-1.168344415316,3.28960550308,0.6416801531712,0.2612553833476,52.3607091,4.928632081,2.193877643,0.8871826104,302.2529481,4.883923666,3.157819922
359.75,1.3833971018212,-0.7421819369636,-2.5893547955936,5.08895546288,-7.596834301788,2.20093912354,-2.24348444792,-0.0064864355124,-0.2674427178436,52.36071209,4.928627651,2.508974851,0.7179726346,314.5121133,4.905381896,3.124382417
360.0,-0.68443890514,0.1098509856024,0.5711980166856,2.87232297356,-8.82881438592,0.60274857792012,-2.001421981,-0.211790143276,0.462338451136,52.36071209,4.928627651,2.508974851,0.7179726346,314.5121133,4.905381896,3.124382417
360.25,-0.198877171068,-2.016891064276,2.6354520514,2.92263035892,-11.16240765328,-0.3130410279602399,-1.0502115670908,0.176263835276,-0.03265549485152,52.36071209,4.928627651,2.508974851,0.7179726346,314.5121133,4.905381896,3.124382417
360.5,1.0166208401632,-3.603209259592,-0.1090030515531999,4.21269565431,-12.0143939394,-0.775884539752,2.92349248408,1.2103312298732,0.1256094158046,52.36071209,4.928627651,2.508974851,0.7179726346,314.5121133,4.905381896,3.124382417
360.75,-0.2961919134519999,3.512764387608,-3.8451522499,3.4348711485724,-4.899084301696,2.1756656798120004,0.6651937976984,-0.6427315405008,0.1339286435596,52.36072902,4.928614931,2.276257626,1.138570511,327.7179835,4.919957083,3.101380231
361.0,1.055607816836,-2.048242244124,0.0453951858280001,5.054790508608,-9.002692804068,2.768708441392,-0.1281029586752,-0.21566680496056,-0.1044324552152,52.36072902,4.928614931,2.276257626,1.138570511,327.7179835,4.919957083,3.101380231
361.25,-1.1974868678976,-0.4521447679272,-1.1958926920052,2.77339070428,-9.37223832988,-0.117942736808,-2.258164002784,-0.7331211400668001,0.3932050150536,52.36072902,4.928614931,2.276257626,1.138570511,327.7179835,4.919957083,3.101380231
361.5,-0.0020731536319999,-2.222862556948,3.883914442288,3.40092773432,-11.21082896148,0.92364526977888,-0.7834809046328001,0.2647618428408,0.14216942042588,52.36072902,4.928614931,2.276257626,1.138570511,327.7179835,4.919957083,3.101380231
361.75,1.5106922258999995,-3.0904346424200004,-2.461295718048,4.58189988996,-11.57671010772,-1.629349749704,3.09187943464,1.2192756109892,0.1734625275412,52.36074748,4.928598713,2.343565543,1.533529023,332.7897131,4.912608243,3.113007755
362.0,0.192205860488,1.6026711267599998,-1.18459473976,3.788968798868,-6.682882873366,4.26721827394,0.1212826817879999,-0.864803330852,0.0387745827437599,52.36074748,4.928598713,2.343565543,1.533529023,332.7897131,4.912608243,3.113007755
362.25,0.8549098112964001,-0.8422940811328,-3.74062503768,5.1657577514575,-8.4450135045,-0.6705742836333335,-0.937819524404,0.0063440701311999,-0.2889953690292,52.36074748,4.928598713,2.343565543,1.533529023,332.7897131,4.912608243,3.113007755
362.5,-0.70832050089492,0.3197692551123999,1.115788989088,3.119057885748,-8.56581130404,0.66455205693,-2.05620034704,-0.586918249136,0.5825516000516,52.36074748,4.928598713,2.343565543,1.533529023,332.7897131,4.912608243,3.113007755
362.75,-0.327855241038,-3.353730179228,4.532924123468,3.3058454590000004,-12.04039786412,1.424803106714,0.600785532328,0.8323767584964,0.0114486746452399,52.36074948,4.928592147,2.388375186,1.096641286,337.5765746,4.86465912,3.187417242
363.0,0.056217107556,-1.219635980528,-4.855150574548,3.500764123632,-9.67584298104,-2.343041619848,2.32432135116,0.175758606192,0.320588875302,52.36074948,4.928592147,2.388375186,1.096641286,337.5765746,4.86465912,3.187417242
363.25,0.2152992983692,0.724852707876,1.2802735244619998,4.28150456544,-7.36848116428,5.3026989808416,0.3185053324719999,-1.3106471144599998,0.05694877050192,52.36074948,4.928592147,2.388375186,1.096641286,337.5765746,4.86465912,3.187417242
363.5,-0.46256040148,-1.813578674972,-4.821454096936,4.266667419148,-9.86765410804,-1.8611696778164,-1.160386758476,-0.5303684192189599,0.0113344659478399,52.36074948,4.928592147,2.388375186,1.096641286,337.5765746,4.86465912,3.187417242
363.75,0.171158328384,0.5327777781788,2.190533848332,4.173513134759999,-8.24503436276,0.8322094115919999,-1.573220324516,-0.3442566769494,0.2580263575812,52.3607553,4.928564253,1.797563864,1.276075581,308.7165327,4.870398095,3.178641129
364.0,-1.3363625081448,-4.271030331088,2.318763360524,2.9510472655360003,-12.8968688226,0.187637805248,1.446544566746,0.8983176100304,0.0824556717088,52.3607553,4.928564253,1.797563864,1.276075581,308.7165327,4.870398095,3.178641129
364.25,0.32088394498,1.049189129676,-4.65785432108,3.832402478048,-7.30490537088,-1.6166441711776,1.614724404876,-0.80853429209208,0.53275061105576,52.3607553,4.928564253,1.797563864,1.276075581,308.7165327,4.870398095,3.178641129
364.5,1.4387937279002798,-1.32252351726,1.7947394725880002,5.653503478799999,-9.78553487528,5.13598765848,0.3042075871816,-0.7833998083679999,-0.04398983165,52.3607553,4.928564253,1.797563864,1.276075581,308.7165327,4.870398095,3.178641129
364.75,-0.029386503756,-0.3969671199032,-3.2359524301,3.89285875844,-8.73988731048,-0.91323890982,-1.948316599128,-0.212624675348,0.1796937268872,52.36075932,4.928543806,1.867067388,1.249124376,284.6710625,4.880657103,3.162866307
365.0,-0.7150724912232,0.09942006742692,2.40629526975,2.91872048956,-8.73682767388,0.2575544129256,-1.0773444908732,-0.06107136312,-0.0709871231032,52.36075932,4.928543806,1.867067388,1.249124376,284.6710625,4.880657103,3.162866307
365.25,0.789407863144,-4.562034559644,0.405988703856,4.51540816032,-13.3411509334,-0.0957768309719999,2.0715553441392003,0.966594629832,0.2566260457031999,52.36075932,4.928543806,1.867067388,1.249124376,284.6710625,4.880657103,3.162866307
365.5,0.0318400422159999,3.432570807304,-4.918621334336,3.4200459777476,-4.88888750616,-1.104493194584,0.8516118868288,-1.2015928575331,0.3504576568312,52.36075932,4.928543806,1.867067388,1.249124376,284.6710625,4.880657103,3.162866307
365.75,1.2626243005788,-2.160812278848,0.7898335640080001,5.25451118776,-10.3708656734,4.27405006716,0.0166435515759999,0.124001054174,-0.163695981202,52.36077634,4.928539904,1.791980863,0.8679789857,282.6508049,4.877148231,3.16827432
366.0,-0.771686578092,-0.760833736588,-1.061891841692,2.998803955056,-9.602717047,-0.1002255798108,-2.0859076022,-0.3115307146152,0.4793670907344,52.36077634,4.928539904,1.791980863,0.8679789857,282.6508049,4.877148231,3.16827432
366.25,-0.80866266246,-1.8210502705836,2.9003570456800003,2.6349765381920003,-10.72093370392,0.0921723266628,-0.5579747469628,-0.1999149616684,-0.1063480050144,52.36077634,4.928539904,1.791980863,0.8679789857,282.6508049,4.877148231,3.16827432
