Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
118.25,0.0638034380046,2.3608490953179997,0.291499881736,-2.480719429012772,10.973341132846533,-2.5642426867231682,-0.39572363734752475,-0.35556410570030694,0.18214529334376237,52.37486,4.89978,-4.251625608,0.9393680692,32.0,1.700000048,18.60000038
118.5,-0.4042880359584,-0.6567027655046,-1.368411197358,-1.4343930626502501,8.83733592018,0.6191175309974,-1.205771869416,-0.6546828743634999,0.7115748741501,52.37486,4.89978,-4.251625608,0.9393680692,32.0,1.700000048,18.60000038
118.75,0.7173048546696078,1.2938846639764705,0.20329870818035295,-2.071085745466733,10.510363918316832,1.73979661830099,0.7672227638995543,0.22390173392122772,-0.4476019802321782,52.37487,4.89979,-4.051605667,0.8580419421,32.0,1.700000048,18.29999924
119.0,0.89041444381102,-0.3895005538606,1.563294841048,-2.2110046035222,8.40649990786,-1.318098065419,0.99474511981595,0.7048277485796,-0.8312466217169,52.37487,4.89979,-4.051605667,0.8580419421,32.0,1.700000048,18.29999924
119.25,0.0852540243934,2.8639060672239998,0.32123247638790003,-2.432412110183,11.313213523489999,-3.7236646850275203,-0.35435812310590004,-0.038025625414100005,0.4364469981335,52.37487,4.89979,-4.051605667,0.8580419421,32.0,1.700000048,18.29999924
119.5,-0.148144440108,-2.3126063355240003,-0.8090964226416,-0.9195757898820792,7.304888963732673,0.1339841628841584,-1.1472659621541585,-0.5947841513464357,0.6118777225685693,52.37487,4.89979,-4.051605667,0.8580419421,32.0,1.700000048,18.29999924
119.75,-1.1093562787922,1.14907477084946,0.05073547145740001,-3.5190346741600003,10.502838525740001,1.56770557581484,-0.29947499758528,-0.07347587363103,0.12996087291309,52.37488167,4.899801667,-4.051582404,0.808113873,32.0,1.799999952,18.10000038
120.0,1.7233982925242353,0.7198263611988235,0.7221952414807843,-1.180174805368218,9.789585562000001,-0.7641178376388118,1.5742592746831683,0.3450460362088317,-1.2252270998445545,52.37488167,4.899801667,-4.051582404,0.808113873,32.0,1.799999952,18.10000038
120.25,-0.69979482171464,-0.590728704928,-0.16060154033382595,-3.4199776649699998,7.773453338753,-4.273614179856,-0.070690123452948,0.62548199656921,0.19979025134312,52.37488167,4.899801667,-4.051582404,0.808113873,32.0,1.799999952,18.10000038
120.5,1.3712923702882,1.0467407425824,0.9998483495824199,0.3290985362410297,10.192375756752476,0.8297005384449506,-1.055999993901683,-0.6373152199768118,0.6064866306970198,52.37488167,4.899801667,-4.051582404,0.808113873,32.0,1.799999952,18.10000038
120.75,-1.3149944794238002,-0.0313983452452,-0.949212649096,-3.2607766562316,9.42866743085,0.41038651893514,-0.7015937426435199,-0.26362187197547,0.4719742464269,52.37489167,4.899811667,-4.151562463,0.7906133533,32.0,1.799999952,18.70000076
121.0,1.29143256433,2.31302660772992,0.747843390046,-1.6198995777861,11.46966359624,0.33615153120999997,1.5415344935350002,0.315044121428,-1.1940609938,52.37489167,4.899811667,-4.151562463,0.7906133533,32.0,1.799999952,18.70000076
121.25,0.10475441549333335,-0.9921894814062745,1.0303253567733137,-2.262211005322772,7.63755927230693,-2.679806569579208,-0.18158304412384157,0.908768802900198,0.17070012379044552,52.37489167,4.899811667,-4.151562463,0.7906133533,32.0,1.799999952,18.70000076
121.5,0.62585488313632,0.641358906272,0.5099676116788,-1.004377548687,9.64146502722,-1.5208875742474999,-0.5641542508249,-0.63819937317378,0.3720131249056,52.37489167,4.899811667,-4.151562463,0.7906133533,32.0,1.799999952,18.70000076
121.75,-0.986098497916,-0.5226915196156,-1.054287047654,-2.208828814918812,8.987112380405941,0.7796495416252475,-1.0373707875357425,-0.5653060579467326,0.4651761094841584,52.37490167,4.899821667,-4.351542523,0.8189230561,32.0,1.799999952,17.89999962
